FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"09032026","0","","HONDA","CB750 Hornet","Pontevedra","Galicia","755"
"09032026","0","","RIEJU","N/A","Córdoba","Andalucía","125"
"09032026","0","","YAMAHA","NMAX125","Bizkaia","País Vasco","125"
"09032026","0","","BMW","C 400 GT","Granada","Andalucía","350"
"09032026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"09032026","0","","MACBOR","EIGHT MILE 125 LC","Cádiz","Andalucía","124"
"09032026","0","","YAMAHA","WR125","Alicante/Alacant","Comunidad Valenciana","125"
"09032026","0","","YAMAHA","MT-09","Alicante/Alacant","Comunidad Valenciana","890"
"09032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"09032026","0","","SYM","JET 14","Albacete","Castilla-La Mancha","125"
"09032026","0","","YAMAHA","XMAX125","Madrid","Comunidad de Madrid","125"
"09032026","0","","VOGE","DS800X RALLY","Granada","Andalucía","798"
"09032026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"09032026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"09032026","0","","VOGE","AC350","Cádiz","Andalucía","322"
"09032026","0","","YAMAHA","MT-125","Coruña (A)","Galicia","125"
"09032026","0","","HONDA","SH125i","Salamanca","Castilla y León","125"
"09032026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"09032026","0","","HONDA","FORZA 350","Cádiz","Andalucía","330"
"09032026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"09032026","0","","HONDA","PCX125","Murcia","Región de Murcia","125"
"09032026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"09032026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"09032026","0","","PIAGGIO","LIBERTY 125 ABS","Ciudad Real","Castilla-La Mancha","124"
"09032026","0","","HONDA","CBR 650 R","Illes Balears","Illes Balears","649"
"09032026","0","","KYMCO","SKYTOWN 125","Valladolid","Castilla y León","125"
"09032026","0","","NEXT","NX CROSS 125I","Sevilla","Andalucía","125"
"09032026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"09032026","0","","QJMOTOR","SRK 125 S E5+","Huelva","Andalucía","125"
"09032026","0","","BMW","S 1000 RR","Álava/Araba","País Vasco","999"
"09032026","0","","YAMAHA","XMAX125","Sevilla","Andalucía","125"
"09032026","0","","HONDA","GL1800DA","Barcelona","Cataluña","1833"
"09032026","0","","HONDA","SH125i","Palmas (Las)","Canarias","125"
"09032026","0","","NEXT","NX2 125I","Málaga","Andalucía","125"
"09032026","0","","RIEJU","RALLY 307","Almería","Andalucía","292"
"09032026","0","","RIEJU","RALLY 307","Sevilla","Andalucía","292"
"09032026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"09032026","0","","VOGE","R125","Sevilla","Andalucía","125"
"09032026","0","","HONDA","PCX125","Valencia/València","Comunidad Valenciana","125"
"09032026","0","","ZONTES","125E","Santa Cruz de Tenerife","Canarias","125"
"09032026","0","","KAWASAKI","KLE500","Huesca","Aragón","451"
"09032026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"09032026","0","","HUSQVARNA","HUSQVARNA 701 SUPERMOT","Alicante/Alacant","Comunidad Valenciana","693"
"09032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"09032026","0","","BENDA","NAPOLEON 125","Coruña (A)","Galicia","125"
"09032026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"09032026","0","","KAWASAKI","W230","Alicante/Alacant","Comunidad Valenciana","233"
"09032026","0","","ZONTES","ZT125-G1","Madrid","Comunidad de Madrid","125"
"09032026","0","","KYMCO","AGILITY S","Girona","Cataluña","125"
"09032026","0","","HONDA","SH125i","Girona","Cataluña","125"
"09032026","0","","BSA","BANTAM","Madrid","Comunidad de Madrid","334"
"09032026","0","","BMW","R 1300 GS","Badajoz","Extremadura","1300"
"09032026","0","","HONDA","ADV 750","Rioja (La)","La Rioja","745"
"09032026","0","","RIEJU","RALLY 307","Alicante/Alacant","Comunidad Valenciana","292"
"09032026","0","","YAMAHA","NMAX125","Alicante/Alacant","Comunidad Valenciana","125"
"09032026","0","","BMW","R 1300 GS ADVENTURE","Coruña (A)","Galicia","1300"
"09032026","0","","YAMAHA","XMAX125","Sevilla","Andalucía","125"
"09032026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"09032026","0","","KTM","KTM 390 ENDURO","Cádiz","Andalucía","399"
"09032026","0","","QJMOTOR","ATR 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"09032026","0","","HONDA","GB350S","Valencia/València","Comunidad Valenciana","348"
"09032026","0","","YAMAHA","MT-09","Granada","Andalucía","890"
"09032026","0","","HONDA","CB650RA","Madrid","Comunidad de Madrid","649"
"09032026","0","","ZONTES","125C","Alicante/Alacant","Comunidad Valenciana","125"
"09032026","0","","VOGE","DS525X","Madrid","Comunidad de Madrid","494"
"09032026","0","","VOGE","300RALLY","Málaga","Andalucía","292"
"09032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"09032026","0","","KYMCO","SKYTOWN 125","Zaragoza","Aragón","125"
"09032026","0","","HONDA","PCX125","Cádiz","Andalucía","125"
"09032026","0","","SYM","JET 14","Valencia/València","Comunidad Valenciana","125"
"09032026","0","","RIEJU","NOT APPLICABLE","Granada","Andalucía","124"
"09032026","0","","ZONTES","368G","Granada","Andalucía","368"
"09032026","0","","VOGE","SR16","Granada","Andalucía","125"
"09032026","0","","KTM","KTM 690 ENDURO R","Alicante/Alacant","Comunidad Valenciana","693"
"09032026","0","","ROYAL ENFIELD","GUERRILLA 450","Illes Balears","Illes Balears","452"
"09032026","0","","SYM","JET 14","Granada","Andalucía","125"
"09032026","0","","BSA","SCRAMBLER","Alicante/Alacant","Comunidad Valenciana","652"
"09032026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"09032026","0","","APRILIA","SR GT 125","Sevilla","Andalucía","125"
"09032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"09032026","0","","PIAGGIO","VESPA PRIMAVERA 125","Sevilla","Andalucía","124"
"09032026","0","","HONDA","SH Mode 125","Gipuzkoa","País Vasco","125"
"09032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"09032026","0","","ZONTES","368G","Málaga","Andalucía","368"
"09032026","0","","ZONTES","350R","Madrid","Comunidad de Madrid","348"
"09032026","0","","ZONTES","368G","Jaén","Andalucía","368"
"09032026","0","","KEEWAY","ICON 125 S","Barcelona","Cataluña","124"
"09032026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"09032026","0","","PEUGEOT","KISBEE M","Málaga","Andalucía","125"
"09032026","0","","SYM","ADX 300 TCS","Barcelona","Cataluña","278"
"09032026","0","","HONDA","ADV 350","Rioja (La)","La Rioja","330"
"09032026","0","","BMW","S 1000 RR","Madrid","Comunidad de Madrid","999"
"09032026","0","","KYMCO","SKYTOWN 125","Huelva","Andalucía","125"
"09032026","0","","KYMCO","DTX","Albacete","Castilla-La Mancha","321"
